ticker,date,open,high,low,close,volume,volume_weight,number_of_transactions
PHIN,20240911,45.59,46.375,44.95,45.27,338700,45.4807,8953
PHIN,20240912,45.81,46.345,45.53,45.87,412405,45.9032,8638
PHIN,20240915,46,46.42,44.45,45.78,697897,45.5789,11535
PHIN,20240916,46.29,48.44,46.25,48.06,654514,47.8737,12483
PHIN,20240917,48.19,49.315,47.36,47.81,661017,48.0301,11017
PHIN,20240918,49.35,50.33,48.77,49.56,689096,49.6766,12089
PHIN,20240919,48.36,52.195,48.36,50.03,3357971.0,50.1963,21432
PHIN,20240922,49.96,50.96,49.64,49.89,858667,50.1564,11355
PHIN,20240923,50.68,51.48,50.39,50.7,688683,50.7878,10632
PHIN,20240924,49.82,49.82,46.58,46.66,1018384.0,47.1955,14504
PHIN,20240925,47.62,47.735,46.555,46.84,724980,47.0255,11640
PHIN,20240926,47.56,47.95,46.67,46.99,478786,47.0584,10505
PHIN,20240929,46.08,46.55,45.37,46.03,521015,46.0401,9814
PHIN,20240930,46,46.09,45.14,45.56,308822,45.6368,7234
PHIN,20241001,45.5,46.28,45.3625,46.16,341396,46.0428,7866
PHIN,20241002,45.25,45.97,44.84,45.44,253017,45.4807,5310
PHIN,20241003,45.87,46.36,45.3,45.44,297350,45.6612,5926
PHIN,20241006,45.24,45.24,44.15,44.51,358638,44.6154,7825
PHIN,20241007,45.03,45.16,44.23,44.54,299438,44.5446,5905
PHIN,20241008,44.42,45.18,44.16,44.94,242334,44.8313,6467
PHIN,20241009,44.55,44.865,44.11,44.8,206735,44.6858,5268
PHIN,20241010,44.57,45.81,44.41,45.59,327691,45.5189,7851
PHIN,20241013,45.5,45.9,45.11,45.7,277306,45.5932,5943
PHIN,20241014,45.49,46.025,45.07,45.08,295306,45.4434,7250
PHIN,20241015,45.62,46.28,45.14,46.11,502176,46.002,8540
PHIN,20241016,46.07,46.07,45.32,45.76,221461,45.7661,6404
PHIN,20241017,46.2,46.2,45.63,45.76,333637,45.8763,7395
PHIN,20241020,45.85,45.99,44.9004,45,212537,45.0695,4451
PHIN,20241021,45.11,45.675,44.83,45.57,220378,45.4548,6447
PHIN,20241022,44.92,45.34,44.5,45.02,230491,44.9885,5851
PHIN,20241023,45.53,45.61,44.33,44.78,390636,44.7112,9675
PHIN,20241024,45.21,45.63,44.49,44.69,268049,44.7993,5824
PHIN,20241027,45.08,46,45,45.89,231435,45.7967,6362
PHIN,20241028,45.31,45.79,44.84,45.5,296025,45.5112,7517
PHIN,20241029,45.44,45.84,44.49,44.5,554453,44.9764,9968
PHIN,20241030,46.25,46.85,44.47,46.58,969300,46.2076,14181
PHIN,20241031,47.5,48.11,44.99,45.9,503169,45.8,9167
PHIN,20241103,45.9,46,44.55,45.46,466546,45.3146,9383
PHIN,20241104,45.45,46.7,45.45,46.68,275785,46.4237,6514
PHIN,20241105,49.13,51.44,48.9524,51.32,594280,50.6468,14065
PHIN,20241106,51.36,52.81,50.665,50.93,408732,51.3078,11315
PHIN,20241107,50.72,52.2,50.66,52.07,363246,51.822,9843
PHIN,20241110,52.95,53.72,52.1,52.87,322477,52.6452,9371
PHIN,20241111,52.14,52.76,51.51,52.6,410264,52.4131,9670
PHIN,20241112,53.15,53.495,51.9,52.29,343303,52.572,9389
PHIN,20241113,52.32,53.04,51.717416,52.1,291771,52.1902,6969
PHIN,20241114,52.47,53.36,52.26,52.37,393989,52.5995,8134
PHIN,20241117,52.64,53.505,52.42,53.1,428813,53.0438,10761
PHIN,20241118,52.24,53.1,51.95,52.11,444630,52.3685,11335
PHIN,20241119,51.71,52.84,51.06,52.74,429722,52.2429,9243
PHIN,20241120,52.89,54.55,52.89,54.19,472746,54.0361,11452
PHIN,20241121,54.26,55.54,53.9766,55.06,445807,54.9679,9907
PHIN,20241124,55.24,57.23,54.94,56.37,765254,56.5478,10245
PHIN,20241125,56,56.22,55.29,55.63,286672,55.707,8597
PHIN,20241126,55.84,56.49,54.91,55.25,283530,55.3957,7014
PHIN,20241128,55.67,56.55,55.605,56.08,189575,56.0926,4853
PHIN,20241201,56.44,57.03,55.965,56.3,555156,56.5649,15651
PHIN,20241202,56.42,56.665,55.15,55.29,382814,55.5755,9627
PHIN,20241203,55.31,55.8,53.89,54.25,417420,54.5595,9505
PLTR,20230723,16.61,16.69,16.12,16.32,36133647.0,16.3864,128513
PLTR,20230724,16.35,16.86,16.35,16.55,36612927.0,16.6043,120609
PLTR,20230725,16.4,16.69,16.13,16.43,35804775.0,16.3976,115303
PLTR,20230726,16.8,17.19,16,16.15,50685242.0,16.5645,166471
PLTR,20230727,17.21,17.97,16.74,17.81,106125623.0,17.3804,324092
PLTR,20230730,18.82,19.995,18.38,19.84,142163168.0,19.4432,469297
PLTR,20230731,19.46,20.2399,19.23,19.99,100126141.0,19.8704,334275
PLTR,20230801,19.26,19.62,18.15,18.97,98215768.0,18.8587,318512
PLTR,20230802,18.63,19.3,18.61,18.71,55168608.0,18.8269,186211
PLTR,20230803,18.874,19.08,18.08,18.2,72386045.0,18.4197,242435
PLTR,20230806,18.25,18.39,17.01,17.99,133806872.0,17.7236,440289
PLTR,20230807,17.49,17.49,16.1,17.04,143014237.0,16.7287,461553
PLTR,20230808,16.76,16.92,15.1,15.25,126230391.0,15.6936,406571
PLTR,20230809,15.44,15.87,15.25,15.41,73129139.0,15.5142,243576
PLTR,20230810,15.05,15.58,14.91,15.41,56616788.0,15.3317,184529
PLTR,20230813,15.2,15.74,14.95,15.72,47504217.0,15.5057,161019
PLTR,20230814,15.61,15.87,15.29,15.37,44000374.0,15.5134,155633
PLTR,20230815,15.21,15.725,15.12,15.45,40394555.0,15.457,129998
PLTR,20230816,15.39,15.4373,14.035,14.15,91086683.0,14.4904,300599
PLTR,20230817,13.88,14.6,13.68,14.4,70169754.0,14.2533,225412
PLTR,20230820,14.42,14.78,14.34,14.5,43206161.0,14.5283,145307
PLTR,20230821,14.76,15.13,14.63,14.67,52106867.0,14.8418,156551
PLTR,20230822,14.5,15.47,14.42,15.3,53523342.0,15.1895,170645
PLTR,20230823,15.7,15.71,13.875,14.14,93586208.0,14.4582,324962
PLTR,20230824,14.14,14.6499,14.01,14.53,55668905.0,14.3679,173752
PLTR,20230827,14.69,14.88,14.5,14.64,35960177.0,14.6801,111557
PLTR,20230828,14.6,15.63,14.5,15.4,47213155.0,15.2888,155115
PLTR,20230829,15.46,16.35,15.33,16.33,65674056.0,16.0067,201541
PLTR,20230830,15.6,15.85,14.65,14.98,101517203.0,15.0525,320631
PLTR,20230831,15.16,15.365,14.83,15.18,45218573.0,15.1035,151658
PLTR,20230904,15.08,15.42,14.9,15.21,33818426.0,15.1812,128435
PLTR,20230905,15.17,15.62,15.08,15.3,38738076.0,15.282,119155
PLTR,20230906,14.88,15.24,14.29,15.21,51798780.0,14.827,166441
PLTR,20230907,15.12,15.61,15.085,15.13,33992562.0,15.2984,127075
PLTR,20230910,15.41,16.1,15.36,15.79,55294677.0,15.7791,180140
PLTR,20230911,15.46,16.15,15.43,15.59,39497916.0,15.7576,159420
PLTR,20230912,15.63,15.8496,15.42,15.6,34354449.0,15.6339,104260
PLTR,20230913,15.69,16.04,15.47,15.83,38572508.0,15.775,114139
PLTR,20230914,15.77,15.9,15.17,15.33,56271175.0,15.3329,142821
PLTR,20230917,15.18,15.63,15.07,15.46,37404081.0,15.4229,125160
PLTR,20230918,15.34,15.519,14.95,15.15,37804835.0,15.1366,113716
PLTR,20230919,15.25,15.425,14.7325,14.74,37640487.0,15.088,118762
PLTR,20230920,14.34,14.599,13.68,14,73047156.0,14.0927,252320
PLTR,20230921,14.23,14.415,14.03,14.13,47714543.0,14.2036,147672
PLTR,20230924,14,14.24,13.82,14.22,39693894.0,14.0978,126057
PLTR,20230925,13.95,14.17,13.88,13.96,37276213.0,14.0135,117059
PLTR,20230926,14.2,14.96,14.16,14.85,62780567.0,14.6693,186619
PLTR,20230927,15.14,15.96,14.825,15.77,66590819.0,15.557,214205
PLTR,20230928,16.11,16.81,15.96,16,77981083.0,16.2604,247046
PLTR,20231001,16.03,16.44,15.77,15.88,41043913.0,16.0147,150931
PLTR,20231002,15.61,15.77,14.82,14.9,51578129.0,15.1521,183035
PLTR,20231003,15.46,15.85,15.16,15.73,52786237.0,15.5266,183131
PLTR,20231004,15.59,15.9,15.41,15.81,49648072.0,15.6897,146128
PLTR,20231005,15.56,16.695,15.51,16.61,65946320.0,16.3153,204757
PLTR,20231008,16.27,17.83,16.22,17.61,106161182.0,17.2944,316975
PLTR,20231009,18.06,18.4,17.62,17.8,99971501.0,17.9951,300446
PLTR,20231010,17.87,18.44,17.73,17.92,55745629.0,18.0088,178536
PLTR,20231011,17.92,18.24,17.5508,17.94,57940929.0,17.9718,176582
PLTR,20231012,18.06,18.16,17.27,17.36,54881953.0,17.5264,171213
PLTR,20231015,17.21,17.46,16.67,17.36,44987257.0,17.2268,152002
PLTR,20231016,17,18.03,16.91,17.84,54401289.0,17.6977,155425
PLTR,20231017,17.81,18.22,17.19,17.2,44208265.0,17.5637,144154
PLTR,20231018,17.44,17.5799,16.97,17.06,46303217.0,17.2242,156137
PLTR,20231019,16.85,16.94,15.81,16.11,63875487.0,16.2634,205945
PLTR,20231022,15.9,16.34,15.21,16.2,55967151.0,15.8818,180689
PLTR,20231023,16.38,16.93,16.3,16.64,39833762.0,16.6167,131481
PLTR,20231024,16.57,16.63,15.58,15.59,46706480.0,15.9572,169929
PLTR,20231025,15.6,15.91,15.05,15.29,49351804.0,15.4067,163239
PLTR,20231026,15.48,15.6,14.96,15.07,39913561.0,15.1799,138810
PLTR,20231029,15.27,15.29,14.56,14.69,46885854.0,14.8167,170334
PLTR,20231030,14.58,15.01,14.55,14.8,40195406.0,14.8187,138723
PLTR,20231031,14.8,14.96,14.48,14.92,54328932.0,14.748,198917
PLTR,20231101,17.48,18.3,17.2101,17.97,170406782.0,17.7428,584792
PLTR,20231102,18.02,19.0789,17.76,18.89,109302021.0,18.7365,358322
PLTR,20231105,18.99,19.08,17.93,18.54,79952555.0,18.3676,255843
PLTR,20231106,18.86,19.17,18.53,18.8,56289102.0,18.8875,176300
PLTR,20231107,18.85,18.93,18.15,18.49,46063132.0,18.4529,161161
PLTR,20231108,18.66,18.87,18.16,18.27,48454200.0,18.5376,169177
PLTR,20231109,18.155,19.72,18.06,19.67,92955800.0,19.2773,291892
PLTR,20231112,19.59,19.88,19.3,19.71,74877458.0,19.6213,208859
PLTR,20231113,20,20.1,19.5,19.94,83230466.0,19.8907,253626
PLTR,20231114,19.9,20.37,19.611,19.95,75533454.0,19.9934,240996
PLTR,20231115,19.8,19.875,19.29,19.77,49942759.0,19.6594,152713
PLTR,20231116,19.68,20.58,19.6587,20.49,69668728.0,20.2603,218845
PLTR,20231119,20.65,21.6,20.56,21.34,90575566.0,21.251,287330
PLTR,20231120,21.11,21.85,19.72,19.8,106643319.0,20.3867,370502
PLTR,20231121,20.26,20.44,19.33,19.69,68452455.0,19.7772,244316
PLTR,20231123,19.38,19.6,18.93,19.2,39800361.0,19.2535,135142
PLTR,20231126,19.13,19.5,18.62,19.08,58808177.0,19.1726,222392
PLTR,20231127,19.11,19.8,19.03,19.71,54170695.0,19.5304,186738
PLTR,20231128,19.945,20.31,19.78,19.84,62782105.0,20.0214,213554
PLTR,20231129,19.94,20.23,19.68,20.05,55500991.0,19.9591,189814
PLTR,20231130,19.93,20.29,19.55,20.27,61493670.0,19.9999,207798
PLTR,20231203,19.75,19.9,18.27,18.4,104948518.0,18.7965,402711
PLTR,20231204,18.25,18.55,17.96,18.3,54460845.0,18.2646,206765
PLTR,20231205,17.69,17.83,17.05,17.13,96110978.0,17.4861,341211
PLTR,20231206,17.22,17.48,17.08,17.22,56454997.0,17.2761,206884
PLTR,20231207,17.18,17.92,17.09,17.77,57542134.0,17.6295,205207
PLTR,20231210,17.97,18.28,17.7,17.77,50929623.0,17.9953,173940
PLTR,20231211,17.69,17.88,17.2301,17.5,46231909.0,17.5427,167044
PLTR,20231212,17.65,17.9,17.22,17.87,52682624.0,17.5549,171067
PLTR,20231213,18.17,18.58,17.72,18.21,67462755.0,18.1245,232624
PLTR,20231214,18.67,19.15,18.04,18.2,93307116.0,18.5023,278332
PLTR,20231217,18.21,18.575,17.77,17.84,60188148.0,18.0791,200182
PLTR,20231218,17.98,18.19,17.84,17.95,43530312.0,17.9831,156962
PLTR,20231219,17.87,17.92,17.19,17.25,58666901.0,17.5586,194825
PLTR,20231220,17.53,17.74,17.42,17.59,30493554.0,17.5741,119913
PLTR,20231221,17.7,17.7,17.325,17.41,33693787.0,17.4981,118192
PLTR,20231225,17.44,17.745,17.3299,17.68,31750737.0,17.6293,101026
PLTR,20231226,17.78,17.91,17.45,17.47,32918437.0,17.5586,110634
PLTR,20231227,17.46,17.84,17.42,17.56,38887461.0,17.6284,128125
PLTR,20231228,17.52,17.64,17.1,17.17,38943466.0,17.2741,142440
PLTR,20240101,16.95,16.95,16.5,16.58,41626684.0,16.6978,187621
PLTR,20240102,16.12,16.38,16.01,16.09,46865204.0,16.1527,189365
PLTR,20240103,16.05,16.58,15.95,16.25,39937698.0,16.3396,144456
PLTR,20240104,15.7,16.1279,15.664,15.98,57662213.0,15.9512,204766
PLTR,20240107,16.22,16.89,16.14,16.67,49060953.0,16.6373,168575
PLTR,20240108,16.51,16.63,16.28,16.39,35794473.0,16.4657,130607
PLTR,20240109,16.5,17.0299,16.4,16.79,41254398.0,16.7931,136738
PLTR,20240110,16.81,16.93,16.17,16.68,39552365.0,16.5448,149790
PLTR,20240111,16.68,17.06,16.62,16.76,33952550.0,16.7781,118030
PLTR,20240115,16.59,16.74,16.29,16.53,32601260.0,16.5138,125236
PLTR,20240116,16.26,16.41,16.05,16.39,30832775.0,16.2616,115195
PLTR,20240117,16.75,16.81,16.1,16.4,35239739.0,16.3438,126737
PLTR,20240118,16.57,16.78,16.15,16.78,40690625.0,16.4627,129723
PLTR,20240121,17.46,18.3503,17.43,17.6,85573913.0,17.8303,292919
PLTR,20240122,17.64,17.73,17.2,17.33,37794300.0,17.4291,133647
PLTR,20240123,17.51,17.65,16.735,16.75,42710696.0,17.1144,143190
PLTR,20240124,16.92,17,16.31,16.46,44589040.0,16.6106,158376
PLTR,20240125,16.4,16.75,16.34,16.35,28644156.0,16.4749,110997
PLTR,20240128,16.45,17.11,16.43,17.09,35987779.0,16.8118,127402
PLTR,20240129,17.04,17.24,16.66,16.74,36388182.0,16.8796,132795
PLTR,20240130,16.41,16.76,16.07,16.09,43582546.0,16.3343,159111
PLTR,20240131,16.21,16.4868,16.03,16.33,40454381.0,16.2675,147322
PLTR,20240201,16.34,17.02,16.145,17.02,57532675.0,16.6998,188946
PLTR,20240204,17.56,17.87,16.48,16.72,167698349.0,17.5648,572108
PLTR,20240205,20.3,22.18,19.76,21.87,421220485.0,21.133,1303305
PLTR,20240206,21.6,23.87,21.38,23.6,254911069.0,23.1897,814915
PLTR,20240207,23.96,25.06,23.32,24.51,212671149.0,24.3747,644219
PLTR,20240208,25.04,25.11,23.57,24.38,149061975.0,24.3486,494144
PLTR,20240211,23.91,25.525,23.82,25.05,108173046.0,24.8157,360743
PLTR,20240212,23.53,24.66,23.31,24.01,102293322.0,24.111,357663
PLTR,20240213,24.15,25.5,23.755,25.19,97227926.0,24.8807,327505
PLTR,20240214,25.04,25.46,24.71,25.41,70544321.0,25.205,259379
PLTR,20240215,24.96,25.495,24.39,24.44,65498227.0,24.7919,248827
PLTR,20240219,23.84,24,22.715,23.4,93374349.0,23.2671,365494
PLTR,20240220,22.3,22.9299,22.29,22.74,60411461.0,22.7136,250287
PLTR,20240221,23.77,23.95,23.05,23.59,64382647.0,23.552,270825
PLTR,20240222,23.53,24.07,22.82,22.97,48840765.0,23.1904,207110
PLTR,20240225,23.03,23.88,22.94,23.56,46499481.0,23.5897,187606
PLTR,20240226,23.76,24.62,23.72,24.53,64967421.0,24.2746,248150
PLTR,20240227,24.52,24.84,24.245,24.42,47313982.0,24.5193,184087
PLTR,20240228,24.81,25.2928,24.36,25.08,62753300.0,24.8647,218356
PLTR,20240229,25.3,25.69,24.535,24.93,64794407.0,24.9413,273827
PLTR,20240303,24.4,24.58,23.53,24.04,64216031.0,24.0444,288108
PLTR,20240304,23.96,24.4092,23.43,23.81,49542272.0,23.8119,212760
PLTR,20240305,25.75,26.75,24.53,26.16,207386942.0,25.8796,777182
PLTR,20240306,27.01,27.5,26.38,26.46,117519319.0,26.9236,457320
PLTR,20240307,27.19,27.28,25.81,26.04,84256124.0,26.5093,341267
PLTR,20240310,25.89,26.83,25.29,25.35,60829269.0,25.9243,267027
PLTR,20240311,25.57,25.64,24.35,24.7,75202613.0,24.8122,318189
PLTR,20240312,24.7,25.44,24.6,25,59712992.0,25.0266,222619
PLTR,20240313,24.83,24.97,24.14,24.43,49214784.0,24.4838,209095
PLTR,20240314,23.85,24.1,23.42,23.49,61420999.0,23.6963,257768
PLTR,20240317,23.77,24.18,23.32,24,44078313.0,23.8248,190399
PLTR,20240318,23.5,23.83,22.92,23.8,43247249.0,23.4573,188965
PLTR,20240319,23.77,24.65,23.67,24.57,39673774.0,24.2133,171104
PLTR,20240320,25.3,25.33,24.44,24.49,37099608.0,24.8492,169997
PLTR,20240321,24.2,24.475,24.02,24.18,25453029.0,24.1926,124633
PLTR,20240324,24.12,24.62,24.05,24.51,29255903.0,24.418,136473
PLTR,20240325,24.76,25.47,24.4702,24.89,43610464.0,24.9988,187153
PLTR,20240326,25,25.48,24.26,24.51,38600086.0,24.5911,174823
PLTR,20240327,24.17,24.28,22.94,23.01,70008165.0,23.3216,331412
PLTR,20240331,22.98,23.21,22.4,22.86,41000029.0,22.7313,224234
PLTR,20240401,22,22.79,21.72,22.72,39770573.0,22.2648,198392
PLTR,20240402,22.44,23.01,22.38,22.7,30357412.0,22.7471,143068
PLTR,20240403,23.82,24.1,22.4,22.48,64995295.0,23.1265,264135
PLTR,20240404,22.42,23.32,22.3065,22.96,38716824.0,22.9504,173942
PLTR,20240407,23.08,23.2,22.67,23,25022708.0,23.0171,122774
PLTR,20240408,23.01,23.0868,22.46,22.81,27724525.0,22.7567,134831
PLTR,20240409,22.22,22.71,22.01,22.42,28642932.0,22.466,154904
PLTR,20240410,22.65,22.91,22.25,22.84,26399380.0,22.6507,129642
PLTR,20240411,22.7,23.2,22.41,22.67,36764458.0,22.744,160189
PLTR,20240414,22.79,23.13,21.83,21.9,38069669.0,22.3638,192508
PLTR,20240415,21.59,21.99,21.27,21.88,33785096.0,21.6862,163156
PLTR,20240416,22.01,22.11,21.22,21.31,29993011.0,21.564,149518
PLTR,20240417,21.25,21.43,20.7,21.13,34408319.0,21.1156,156720
PLTR,20240418,20.98,21.43,20.33,20.47,39439259.0,20.7049,193809
PLTR,20240421,20.72,21.08,20.36,20.97,31778596.0,20.7401,145576
PLTR,20240422,21.25,22.06,21.23,21.64,36187391.0,21.6976,163983
PLTR,20240423,22.05,22.25,21.3,21.59,33459368.0,21.7206,151037
PLTR,20240424,20.82,21.7399,20.66,21.71,26112355.0,21.3995,136750
PLTR,20240425,22.05,22.67,21.91,22.52,33059102.0,22.4001,149758
PLTR,20240428,22.75,23.09,22.545,22.83,29851273.0,22.7493,149634
PLTR,20240429,22.77,22.87,21.95,21.97,30202437.0,22.3035,148519
PLTR,20240430,21.93,22.83,21.63,22.12,34617047.0,22.1691,164580
PLTR,20240501,22.6,22.715,22.1,22.55,30209611.0,22.4902,144330
PLTR,20240502,23.48,23.64,22.91,23.33,55873236.0,23.2011,239046
PLTR,20240505,24.37,25.355,24.03,25.21,175758079.0,24.5991,712998
PLTR,20240506,21.99,22.7,21.35,21.4,160984090.0,21.7374,640394
PLTR,20240507,21.58,21.73,21.06,21.56,67578474.0,21.3548,272231
PLTR,20240508,21.49,21.58,20.94,21.14,54081693.0,21.2471,215143
PLTR,20240509,21.27,21.37,20.5,20.6,59800258.0,20.7806,251641
PLTR,20240512,20.6,21.19,20.6,20.94,37375669.0,20.9286,176383
PLTR,20240513,20.95,22.07,20.93,21.44,57845479.0,21.6059,239072
PLTR,20240514,21.73,21.8099,21.185,21.67,39312093.0,21.5043,167587
PLTR,20240515,21.74,21.87,21.535,21.65,27340021.0,21.7305,123414
PLTR,20240516,21.78,22.1693,21.56,21.76,29923677.0,21.8389,133475
PLTR,20240519,21.77,21.77,21.22,21.62,35121694.0,21.4321,165972
PLTR,20240520,21.34,21.45,21.12,21.24,27905575.0,21.243,133883
PLTR,20240521,21.23,21.42,21.08,21.17,25147818.0,21.2497,116998
PLTR,20240522,21.39,21.5198,20.63,20.72,36852171.0,20.9032,178906
PLTR,20240523,20.72,21.15,20.65,21.01,22098591.0,20.9643,109139
PLTR,20240527,21.06,21.22,20.73,21.05,25470893.0,21.0242,132438
PLTR,20240528,20.77,20.99,20.64,20.94,24729355.0,20.8624,133539
PLTR,20240529,21.28,21.96,21.02,21.73,47434537.0,21.5716,199918
PLTR,20240530,21.79,22.2,21.31,21.68,43882167.0,21.6547,189013
PLTR,20240602,21.7,21.79,21.005,21.32,33694522.0,21.2954,167319
PLTR,20240603,21.05,22.26,21.04,22.1,41749183.0,21.8165,175880
PLTR,20240604,22.48,22.98,22.22,22.96,39758570.0,22.6883,179514
PLTR,20240605,22.98,23.95,22.98,23.79,60225135.0,23.5725,249375
PLTR,20240606,23.24,23.57,23.06,23.31,37075922.0,23.2993,179990
PLTR,20240609,22.75,23.16,22.66,23.13,31338537.0,22.957,162574
PLTR,20240610,23.06,23.95,22.89,23.85,30454773.0,23.578,149034
PLTR,20240611,24.2,24.33,23.57,23.77,38363667.0,23.9635,187642
PLTR,20240612,23.85,24.14,23.15,23.27,25927568.0,23.4723,136153
PLTR,20240613,23.15,23.72,22.84,23.57,26444993.0,23.3704,140548
PLTR,20240616,23.47,25.06,23.45,25.02,53000854.0,24.5428,228698
PLTR,20240617,25.15,26.025,24.83,25.82,54219773.0,25.4778,229416
PLTR,20240619,26.44,26.57,25.155,25.56,65439915.0,25.927,298306
PLTR,20240620,24.71,24.79,23.53,23.84,64762754.0,24.0631,273183
PLTR,20240623,23.44,24.3874,23.3,24.16,36401292.0,24.021,182918
PLTR,20240624,24.16,24.63,23.9201,24.56,29464607.0,24.3915,123562
PLTR,20240625,24.47,24.66,24.025,24.1,23717634.0,24.2718,126128
PLTR,20240626,24.1,25.4,24.05,25.22,37451316.0,24.9988,165308
PLTR,20240627,25.28,25.57,25.03,25.33,38530974.0,25.3374,141537
PLTR,20240630,25.48,26.02,25.1421,25.88,32300542.0,25.6872,152622
PLTR,20240701,25.84,26.43,25.75,25.83,31870993.0,26.0842,150915
PLTR,20240702,25.96,26.27,25.76,25.85,18426577.0,26.0064,96948
PLTR,20240704,26,27.25,25.975,27.23,46483386.0,26.9062,234444
PLTR,20240707,27.93,27.986,26.84,27.7,58129275.0,27.6381,302638
PLTR,20240708,27.93,28.38,27.23,27.39,53048753.0,27.6918,261917
PLTR,20240709,27.5,28.47,27.37,28.42,43004953.0,28.0118,210207
PLTR,20240710,28.49,28.59,26.9,27.64,61134841.0,27.7312,303776
PLTR,20240711,27.32,28.13,27.28,28.07,30648075.0,27.9081,169091
PLTR,20240714,28.42,29.3,27.9,28.67,48697669.0,28.7884,240771
PLTR,20240715,28.18,28.84,27.47,28.67,58714731.0,28.274,267105
PLTR,20240716,28,28.87,27.6,28.22,45049438.0,28.2115,227369
PLTR,20240717,28.42,29.83,28.15,28.64,76368837.0,28.9639,334787
PLTR,20240718,28.31,29.6,28.27,28.58,49501367.0,28.9637,237797
PLTR,20240721,28.93,28.97,27.69,28.46,37835426.0,28.3516,197124
PLTR,20240722,28.34,29.19,28.31,28.81,30460957.0,28.8734,156607
PLTR,20240723,28.44,28.685,26.58,26.6,48499888.0,27.3241,259518
PLTR,20240724,26.04,27.288,25.42,26.63,45153454.0,26.4488,252464
PLTR,20240725,27,27.34,26.77,27.18,27327933.0,27.0688,140295
PLTR,20240728,27.56,27.8,26.73,27.08,25959472.0,27.2407,138716
PLTR,20240729,27.25,27.44,25.89,26.37,31532551.0,26.5241,171662
PLTR,20240730,27.02,27.39,26.88,26.89,28782283.0,27.1151,135528
PLTR,20240731,27.02,27.535,25.83,26.08,30977925.0,26.5201,171538
PLTR,20240801,24.75,24.87,23.75,24.74,55260175.0,24.4047,294166
PLTR,20240804,21.74,24.42,21.23,24.09,88022314.0,24.1879,453445
PLTR,20240805,27.05,27.42,25.57,26.59,99533637.0,26.7001,452010
PLTR,20240806,27.07,28.36,26.24,26.32,75037851.0,27.4653,354623
PLTR,20240807,27.04,29.375,26.69,29.28,96208508.0,28.4895,400927
PLTR,20240808,29.28,30.36,29.1,30.01,87735987.0,29.8527,372327
PLTR,20240811,30.22,31.2,29.27,29.38,67715973.0,29.9601,307964
PLTR,20240812,29.7887,30.8498,29.56,30.39,57215104.0,30.3298,245633
PLTR,20240813,30.62,31.37,30.33,31,49569382.0,30.907,238607
PLTR,20240814,31.31,31.495,30.83,31.22,43253270.0,31.1853,226525
PLTR,20240815,31.04,32.75,30.98,32.08,64707275.0,32.0876,303402
PLTR,20240818,32.42,32.59,31.814,32.5,52174066.0,32.2707,256592
PLTR,20240819,32.5,32.72,31.63,32.32,40667110.0,32.1697,204692
PLTR,20240820,32.32,32.67,31.97,32.54,38014973.0,32.3055,185911
PLTR,20240821,32.55,33.125,31.85,31.92,43502921.0,32.4316,208469
PLTR,20240822,31.99,32.55,31.622,31.78,33869882.0,31.9588,187485
PLTR,20240825,31.43,31.74,30.79,30.85,35156487.0,31.0709,198630
PLTR,20240826,30.55,31.12,30.38,30.84,23495244.0,30.8266,130190
PLTR,20240827,30.62,30.8,29.75,30.36,33783537.0,30.2582,179615
PLTR,20240828,30.65,31.82,30.484,31,39607922.0,31.318,216956
PLTR,20240829,31.05,31.5,30.7,31.48,40185002.0,31.2456,180040
PLTR,20240902,31.35,31.5892,30.165,30.51,34381129.0,30.8353,207555
PLTR,20240903,30,30.85,29.31,30.59,33297545.0,30.2675,201549
PLTR,20240904,30.24,30.74,30.01,30.16,23907058.0,30.3503,149218
PLTR,20240905,30.6,31.04,29.5,30.33,50490358.0,30.3944,289851
PLTR,20240908,32.7,34.7,32.47,34.6,140291047.0,33.9539,694859
PLTR,20240909,34.81,35.2,33.71,34.76,91575153.0,34.3787,454466
PLTR,20240910,34.01,34.87,33.62,34.85,67794117.0,34.3031,334450
PLTR,20240911,34.86,35.4,34.5308,34.91,54147912.0,34.9795,290589
PLTR,20240912,34.97,36.01,34.89,35.59,49482747.0,35.5104,267134
PLTR,20240915,35.78,36.92,35.56,36.31,74310000.0,36.2897,376095
PLTR,20240916,37,37.05,35.87,36.45,64283608.0,36.3323,316680
PLTR,20240917,35.9,37.11,35.8712,36.38,63433637.0,36.505,328175
PLTR,20240918,37,37.35,36.2,36.83,59624563.0,36.8352,285797
PLTR,20240919,36.01,37.29,35.71,37.2,349279174.0,37.0264,436329
PLTR,20240922,36.86,38.19,36.57,37.95,79280324.0,37.632,356347
PLTR,20240923,37.97,37.98,36.43,36.9,79171803.0,36.9076,386578
PLTR,20240924,36.89,37.18,36.3827,37.12,46385767.0,36.7981,231425
PLTR,20240925,37.26,37.44,36.6,37.1,48078218.0,37.0874,245070
PLTR,20240926,36.91,37.47,36.59,36.84,42807266.0,36.9477,216122
PLTR,20240929,36.58,37.32,36.15,37.2,41925606.0,36.8959,201878
PLTR,20240930,37.21,37.56,36.05,36.46,52535921.0,36.6633,284592
PLTR,20241001,36.3,37.68,36.145,37.49,34780150.0,37.1575,186380
PLTR,20241002,37.45,39.29,37.37,39.24,56956586.0,38.6692,292941
PLTR,20241003,39.65,40.29,39.4,40.01,62298695.0,39.8702,323997
