ticker,date,close
STRL,2023-07-19 00:00:00,58.46
STRL,2023-07-20 00:00:00,57.96
STRL,2023-07-23 00:00:00,57.26
STRL,2023-07-24 00:00:00,58.16
STRL,2023-07-25 00:00:00,58.2
STRL,2023-07-26 00:00:00,58.75
STRL,2023-07-27 00:00:00,58.75
STRL,2023-07-30 00:00:00,59.99
STRL,2023-07-31 00:00:00,62.98
STRL,2023-08-01 00:00:00,61.75
STRL,2023-08-02 00:00:00,61.3
STRL,2023-08-03 00:00:00,61.0
STRL,2023-08-06 00:00:00,61.81
STRL,2023-08-07 00:00:00,75.58
STRL,2023-08-08 00:00:00,78.35
STRL,2023-08-09 00:00:00,79.89
STRL,2023-08-10 00:00:00,80.79
STRL,2023-08-13 00:00:00,80.14
STRL,2023-08-14 00:00:00,82.29
STRL,2023-08-15 00:00:00,80.49
STRL,2023-08-16 00:00:00,75.24
STRL,2023-08-17 00:00:00,77.02
STRL,2023-08-20 00:00:00,77.41
STRL,2023-08-21 00:00:00,77.65
STRL,2023-08-22 00:00:00,79.81
STRL,2023-08-23 00:00:00,77.87
STRL,2023-08-24 00:00:00,78.56
STRL,2023-08-27 00:00:00,79.16
STRL,2023-08-28 00:00:00,79.91
STRL,2023-08-29 00:00:00,80.97
STRL,2023-08-30 00:00:00,82.76
STRL,2023-08-31 00:00:00,83.13
STRL,2023-09-04 00:00:00,80.54
STRL,2023-09-05 00:00:00,80.11
STRL,2023-09-06 00:00:00,79.1
STRL,2023-09-07 00:00:00,78.48
STRL,2023-09-10 00:00:00,77.43
STRL,2023-09-11 00:00:00,76.09
STRL,2023-09-12 00:00:00,73.69
STRL,2023-09-13 00:00:00,74.73
STRL,2023-09-14 00:00:00,74.0
STRL,2023-09-17 00:00:00,75.54
STRL,2023-09-18 00:00:00,74.28
STRL,2023-09-19 00:00:00,74.48
STRL,2023-09-20 00:00:00,71.95
STRL,2023-09-21 00:00:00,71.66
STRL,2023-09-24 00:00:00,72.13
STRL,2023-09-25 00:00:00,70.32
STRL,2023-09-26 00:00:00,73.18
STRL,2023-09-27 00:00:00,73.71
STRL,2023-09-28 00:00:00,73.48
STRL,2023-10-01 00:00:00,72.31
STRL,2023-10-02 00:00:00,71.61
STRL,2023-10-03 00:00:00,73.22
STRL,2023-10-04 00:00:00,74.06
STRL,2023-10-05 00:00:00,76.64
STRL,2023-10-08 00:00:00,73.94
STRL,2023-10-09 00:00:00,76.53
STRL,2023-10-10 00:00:00,78.54
STRL,2023-10-11 00:00:00,77.44
STRL,2023-10-12 00:00:00,72.0
STRL,2023-10-15 00:00:00,72.89
STRL,2023-10-16 00:00:00,76.84
STRL,2023-10-17 00:00:00,72.49
STRL,2023-10-18 00:00:00,71.7
STRL,2023-10-19 00:00:00,70.03
STRL,2023-10-22 00:00:00,71.07
STRL,2023-10-23 00:00:00,71.92
STRL,2023-10-24 00:00:00,71.56
STRL,2023-10-25 00:00:00,70.95
STRL,2023-10-26 00:00:00,70.88
STRL,2023-10-29 00:00:00,72.25
STRL,2023-10-30 00:00:00,72.85
STRL,2023-10-31 00:00:00,75.16
STRL,2023-11-01 00:00:00,75.49
STRL,2023-11-02 00:00:00,75.96
STRL,2023-11-05 00:00:00,74.53
STRL,2023-11-06 00:00:00,62.67
STRL,2023-11-07 00:00:00,65.75
STRL,2023-11-08 00:00:00,65.05
STRL,2023-11-09 00:00:00,66.56
STRL,2023-11-12 00:00:00,66.36
STRL,2023-11-13 00:00:00,67.0
STRL,2023-11-14 00:00:00,66.99
STRL,2023-11-15 00:00:00,65.38
STRL,2023-11-16 00:00:00,66.2
STRL,2023-11-19 00:00:00,64.3
STRL,2023-11-20 00:00:00,64.31
STRL,2023-11-21 00:00:00,64.95
STRL,2023-11-23 00:00:00,65.39
STRL,2023-11-26 00:00:00,64.97
STRL,2023-11-27 00:00:00,62.94
STRL,2023-11-28 00:00:00,62.55
STRL,2023-11-29 00:00:00,63.51
STRL,2023-11-30 00:00:00,64.86
STRL,2023-12-03 00:00:00,65.04
STRL,2023-12-04 00:00:00,64.59
STRL,2023-12-05 00:00:00,66.86
STRL,2023-12-06 00:00:00,67.95
STRL,2023-12-07 00:00:00,69.49
STRL,2023-12-10 00:00:00,70.55
STRL,2023-12-11 00:00:00,73.41
STRL,2023-12-12 00:00:00,76.83
STRL,2023-12-13 00:00:00,76.86
STRL,2023-12-14 00:00:00,77.62
STRL,2023-12-17 00:00:00,78.58
STRL,2023-12-18 00:00:00,80.58
STRL,2023-12-19 00:00:00,81.3
STRL,2023-12-20 00:00:00,84.01
STRL,2023-12-21 00:00:00,85.9
STRL,2023-12-25 00:00:00,86.77
STRL,2023-12-26 00:00:00,88.22
STRL,2023-12-27 00:00:00,89.17
STRL,2023-12-28 00:00:00,87.93
STRL,2024-01-01 00:00:00,84.91
STRL,2024-01-02 00:00:00,79.76
STRL,2024-01-03 00:00:00,78.25
STRL,2024-01-04 00:00:00,77.09
STRL,2024-01-07 00:00:00,78.72
STRL,2024-01-08 00:00:00,77.09
STRL,2024-01-09 00:00:00,78.29
STRL,2024-01-10 00:00:00,78.41
STRL,2024-01-11 00:00:00,78.4
STRL,2024-01-15 00:00:00,79.73
STRL,2024-01-16 00:00:00,78.0
STRL,2024-01-17 00:00:00,77.57
STRL,2024-01-18 00:00:00,76.2
STRL,2024-01-21 00:00:00,76.61
STRL,2024-01-22 00:00:00,72.04
STRL,2024-01-23 00:00:00,71.78
STRL,2024-01-24 00:00:00,73.13
STRL,2024-01-25 00:00:00,75.13
STRL,2024-01-28 00:00:00,77.03
STRL,2024-01-29 00:00:00,77.17
STRL,2024-01-30 00:00:00,75.1
STRL,2024-01-31 00:00:00,78.36
STRL,2024-02-01 00:00:00,78.53
STRL,2024-02-04 00:00:00,76.12
STRL,2024-02-05 00:00:00,76.93
STRL,2024-02-06 00:00:00,79.56
STRL,2024-02-07 00:00:00,82.3
STRL,2024-02-08 00:00:00,83.43
STRL,2024-02-11 00:00:00,82.81
STRL,2024-02-12 00:00:00,79.5
STRL,2024-02-13 00:00:00,83.13
STRL,2024-02-14 00:00:00,84.47
STRL,2024-02-15 00:00:00,84.12
STRL,2024-02-19 00:00:00,82.14
STRL,2024-02-20 00:00:00,82.92
STRL,2024-02-21 00:00:00,84.55
STRL,2024-02-22 00:00:00,87.02
STRL,2024-02-25 00:00:00,89.95
STRL,2024-02-26 00:00:00,106.22
STRL,2024-02-27 00:00:00,106.14
STRL,2024-02-28 00:00:00,106.64
STRL,2024-02-29 00:00:00,110.98
STRL,2024-03-03 00:00:00,111.34
STRL,2024-03-04 00:00:00,108.41
STRL,2024-03-05 00:00:00,110.14
STRL,2024-03-06 00:00:00,109.64
STRL,2024-03-07 00:00:00,111.16
STRL,2024-03-10 00:00:00,108.57
STRL,2024-03-11 00:00:00,111.98
STRL,2024-03-12 00:00:00,110.01
STRL,2024-03-13 00:00:00,108.49
STRL,2024-03-14 00:00:00,107.37
STRL,2024-03-17 00:00:00,106.76
STRL,2024-03-18 00:00:00,108.4
STRL,2024-03-19 00:00:00,109.69
STRL,2024-03-20 00:00:00,109.95
STRL,2024-03-21 00:00:00,112.03
STRL,2024-03-24 00:00:00,111.54
STRL,2024-03-25 00:00:00,112.81
STRL,2024-03-26 00:00:00,113.43
STRL,2024-03-27 00:00:00,110.31
STRL,2024-03-31 00:00:00,109.81
STRL,2024-04-01 00:00:00,105.47
STRL,2024-04-02 00:00:00,107.62
STRL,2024-04-03 00:00:00,105.24
STRL,2024-04-04 00:00:00,107.55
STRL,2024-04-07 00:00:00,106.4
STRL,2024-04-08 00:00:00,106.03
STRL,2024-04-09 00:00:00,103.96
STRL,2024-04-10 00:00:00,105.53
STRL,2024-04-11 00:00:00,104.89
STRL,2024-04-14 00:00:00,100.41
STRL,2024-04-15 00:00:00,99.69
STRL,2024-04-16 00:00:00,100.11
STRL,2024-04-17 00:00:00,98.32
STRL,2024-04-18 00:00:00,96.56
STRL,2024-04-21 00:00:00,97.41
STRL,2024-04-22 00:00:00,101.55
STRL,2024-04-23 00:00:00,100.97
STRL,2024-04-24 00:00:00,102.2
STRL,2024-04-25 00:00:00,105.89
STRL,2024-04-28 00:00:00,105.75
STRL,2024-04-29 00:00:00,101.6
STRL,2024-04-30 00:00:00,99.16
STRL,2024-05-01 00:00:00,100.65
STRL,2024-05-02 00:00:00,101.15
STRL,2024-05-05 00:00:00,105.37
STRL,2024-05-06 00:00:00,122.0
STRL,2024-05-07 00:00:00,125.68
STRL,2024-05-08 00:00:00,125.16
STRL,2024-05-09 00:00:00,128.87
STRL,2024-05-12 00:00:00,128.08
STRL,2024-05-13 00:00:00,127.33
STRL,2024-05-14 00:00:00,135.55
STRL,2024-05-15 00:00:00,130.01
STRL,2024-05-16 00:00:00,128.86
STRL,2024-05-19 00:00:00,131.2
STRL,2024-05-20 00:00:00,130.56
STRL,2024-05-21 00:00:00,126.61
STRL,2024-05-22 00:00:00,125.43
STRL,2024-05-23 00:00:00,126.47
STRL,2024-05-27 00:00:00,121.87
STRL,2024-05-28 00:00:00,121.23
STRL,2024-05-29 00:00:00,124.09
STRL,2024-05-30 00:00:00,122.87
STRL,2024-06-02 00:00:00,117.46
STRL,2024-06-03 00:00:00,112.58
STRL,2024-06-04 00:00:00,116.53
STRL,2024-06-05 00:00:00,115.82
STRL,2024-06-06 00:00:00,112.73
STRL,2024-06-09 00:00:00,114.88
STRL,2024-06-10 00:00:00,114.03
STRL,2024-06-11 00:00:00,119.18
STRL,2024-06-12 00:00:00,118.43
STRL,2024-06-13 00:00:00,116.33
STRL,2024-06-16 00:00:00,119.25
STRL,2024-06-17 00:00:00,122.68
STRL,2024-06-19 00:00:00,117.75
STRL,2024-06-20 00:00:00,116.22
STRL,2024-06-23 00:00:00,116.18
STRL,2024-06-24 00:00:00,117.76
STRL,2024-06-25 00:00:00,118.15
STRL,2024-06-26 00:00:00,119.33
STRL,2024-06-27 00:00:00,118.34
STRL,2024-06-30 00:00:00,114.76
STRL,2024-07-01 00:00:00,112.96
STRL,2024-07-02 00:00:00,116.53
STRL,2024-07-04 00:00:00,113.7
STRL,2024-07-07 00:00:00,113.03
STRL,2024-07-08 00:00:00,111.08
STRL,2024-07-09 00:00:00,113.75
STRL,2024-07-10 00:00:00,117.21
STRL,2024-07-11 00:00:00,122.39
STRL,2024-07-14 00:00:00,129.27
STRL,2024-07-15 00:00:00,129.46
STRL,2024-07-16 00:00:00,111.3
STRL,2024-07-17 00:00:00,116.39
STRL,2024-07-18 00:00:00,116.02
STRL,2024-07-21 00:00:00,121.86
STRL,2024-07-22 00:00:00,124.48
STRL,2024-07-23 00:00:00,113.09
STRL,2024-07-24 00:00:00,110.06
STRL,2024-07-25 00:00:00,115.28
STRL,2024-07-28 00:00:00,113.39
STRL,2024-07-29 00:00:00,110.1
STRL,2024-07-30 00:00:00,116.36
STRL,2024-07-31 00:00:00,109.98
STRL,2024-08-01 00:00:00,104.9
STRL,2024-08-04 00:00:00,102.56
STRL,2024-08-05 00:00:00,106.15
STRL,2024-08-06 00:00:00,103.96
STRL,2024-08-07 00:00:00,107.91
STRL,2024-08-08 00:00:00,104.56
STRL,2024-08-11 00:00:00,105.6
STRL,2024-08-12 00:00:00,108.6
STRL,2024-08-13 00:00:00,110.59
STRL,2024-08-14 00:00:00,114.67
STRL,2024-08-15 00:00:00,111.93
STRL,2024-08-18 00:00:00,113.62
STRL,2024-08-19 00:00:00,111.31
STRL,2024-08-20 00:00:00,114.82
STRL,2024-08-21 00:00:00,113.68
STRL,2024-08-22 00:00:00,118.1
STRL,2024-08-25 00:00:00,118.57
STRL,2024-08-26 00:00:00,117.41
STRL,2024-08-27 00:00:00,116.52
STRL,2024-08-28 00:00:00,119.0
STRL,2024-08-29 00:00:00,119.53
STRL,2024-09-02 00:00:00,107.06
STRL,2024-09-03 00:00:00,109.44
STRL,2024-09-04 00:00:00,109.27
STRL,2024-09-05 00:00:00,109.12
STRL,2024-09-08 00:00:00,109.95
STRL,2024-09-09 00:00:00,111.29
STRL,2024-09-10 00:00:00,117.13
STRL,2024-09-11 00:00:00,123.17
STRL,2024-09-12 00:00:00,127.1
STRL,2024-09-15 00:00:00,128.81
STRL,2024-09-16 00:00:00,130.35
STRL,2024-09-17 00:00:00,134.94
STRL,2024-09-18 00:00:00,147.62
STRL,2024-09-19 00:00:00,148.16
STRL,2024-09-22 00:00:00,148.9
STRL,2024-09-23 00:00:00,145.67
STRL,2024-09-24 00:00:00,145.94
STRL,2024-09-25 00:00:00,145.84
STRL,2024-09-26 00:00:00,143.26
STRL,2024-09-29 00:00:00,145.02
STRL,2024-09-30 00:00:00,142.94
STRL,2024-10-01 00:00:00,146.08
STRL,2024-10-02 00:00:00,144.87
STRL,2024-10-03 00:00:00,148.05
STRL,2024-10-06 00:00:00,147.54
STRL,2024-10-07 00:00:00,151.14
STRL,2024-10-08 00:00:00,154.09
STRL,2024-10-09 00:00:00,155.35
STRL,2024-10-10 00:00:00,157.1
STRL,2024-10-13 00:00:00,159.67
STRL,2024-10-14 00:00:00,156.11
STRL,2024-10-15 00:00:00,166.23
TCOM,2023-05-29 00:00:00,31.38
TCOM,2023-05-30 00:00:00,31.58
TCOM,2023-05-31 00:00:00,32.23
TCOM,2023-06-01 00:00:00,34.42
TCOM,2023-06-04 00:00:00,33.96
TCOM,2023-06-05 00:00:00,35.12
TCOM,2023-06-06 00:00:00,34.29
TCOM,2023-06-07 00:00:00,36.15
TCOM,2023-06-08 00:00:00,37.78
TCOM,2023-06-11 00:00:00,36.79
TCOM,2023-06-12 00:00:00,36.18
TCOM,2023-06-13 00:00:00,35.92
TCOM,2023-06-14 00:00:00,35.86
TCOM,2023-06-15 00:00:00,36.0
TCOM,2023-06-19 00:00:00,34.7
TCOM,2023-06-20 00:00:00,35.21
TCOM,2023-06-21 00:00:00,34.86
TCOM,2023-06-22 00:00:00,34.28
TCOM,2023-06-25 00:00:00,33.99
TCOM,2023-06-26 00:00:00,34.88
TCOM,2023-06-27 00:00:00,34.92
TCOM,2023-06-28 00:00:00,34.67
TCOM,2023-06-29 00:00:00,35.0
TCOM,2023-07-02 00:00:00,35.21
TCOM,2023-07-04 00:00:00,35.11
TCOM,2023-07-05 00:00:00,33.72
TCOM,2023-07-06 00:00:00,34.58
TCOM,2023-07-09 00:00:00,35.26
TCOM,2023-07-10 00:00:00,35.88
TCOM,2023-07-11 00:00:00,37.18
TCOM,2023-07-12 00:00:00,38.01
TCOM,2023-07-13 00:00:00,36.91
TCOM,2023-07-16 00:00:00,36.97
TCOM,2023-07-17 00:00:00,36.09
TCOM,2023-07-18 00:00:00,36.75
TCOM,2023-07-19 00:00:00,36.54
TCOM,2023-07-20 00:00:00,36.71
TCOM,2023-07-23 00:00:00,37.9
TCOM,2023-07-24 00:00:00,37.92
TCOM,2023-07-25 00:00:00,38.42
TCOM,2023-07-26 00:00:00,37.61
TCOM,2023-07-27 00:00:00,39.56
TCOM,2023-07-30 00:00:00,41.04
TCOM,2023-07-31 00:00:00,40.36
TCOM,2023-08-01 00:00:00,38.32
TCOM,2023-08-02 00:00:00,39.74
TCOM,2023-08-03 00:00:00,39.75
TCOM,2023-08-06 00:00:00,40.46
TCOM,2023-08-07 00:00:00,39.94
TCOM,2023-08-08 00:00:00,40.88
TCOM,2023-08-09 00:00:00,41.36
TCOM,2023-08-10 00:00:00,40.52
TCOM,2023-08-13 00:00:00,40.04
TCOM,2023-08-14 00:00:00,39.61
TCOM,2023-08-15 00:00:00,39.35
TCOM,2023-08-16 00:00:00,38.48
TCOM,2023-08-17 00:00:00,37.61
TCOM,2023-08-20 00:00:00,37.7
TCOM,2023-08-21 00:00:00,38.05
TCOM,2023-08-22 00:00:00,39.33
TCOM,2023-08-23 00:00:00,39.6
TCOM,2023-08-24 00:00:00,39.15
TCOM,2023-08-27 00:00:00,39.54
TCOM,2023-08-28 00:00:00,39.98
TCOM,2023-08-29 00:00:00,39.78
TCOM,2023-08-30 00:00:00,39.31
TCOM,2023-08-31 00:00:00,40.38
TCOM,2023-09-04 00:00:00,38.26
TCOM,2023-09-05 00:00:00,37.89
TCOM,2023-09-06 00:00:00,35.85
TCOM,2023-09-07 00:00:00,35.88
TCOM,2023-09-10 00:00:00,35.99
TCOM,2023-09-11 00:00:00,36.2
TCOM,2023-09-12 00:00:00,35.85
TCOM,2023-09-13 00:00:00,35.64
TCOM,2023-09-14 00:00:00,35.91
TCOM,2023-09-17 00:00:00,36.13
TCOM,2023-09-18 00:00:00,36.01
TCOM,2023-09-19 00:00:00,35.76
TCOM,2023-09-20 00:00:00,35.42
TCOM,2023-09-21 00:00:00,35.83
TCOM,2023-09-24 00:00:00,35.84
TCOM,2023-09-25 00:00:00,35.25
TCOM,2023-09-26 00:00:00,35.43
TCOM,2023-09-27 00:00:00,35.09
TCOM,2023-09-28 00:00:00,34.97
TCOM,2023-10-01 00:00:00,34.96
TCOM,2023-10-02 00:00:00,33.24
TCOM,2023-10-03 00:00:00,33.11
TCOM,2023-10-04 00:00:00,33.18
TCOM,2023-10-05 00:00:00,33.9
TCOM,2023-10-08 00:00:00,33.3
TCOM,2023-10-09 00:00:00,34.24
TCOM,2023-10-10 00:00:00,34.46
TCOM,2023-10-11 00:00:00,33.9
TCOM,2023-10-12 00:00:00,33.04
TCOM,2023-10-15 00:00:00,33.61
TCOM,2023-10-16 00:00:00,33.15
TCOM,2023-10-17 00:00:00,32.94
TCOM,2023-10-18 00:00:00,33.05
TCOM,2023-10-19 00:00:00,32.09
TCOM,2023-10-22 00:00:00,33.81
TCOM,2023-10-23 00:00:00,34.66
TCOM,2023-10-24 00:00:00,34.54
TCOM,2023-10-25 00:00:00,34.97
TCOM,2023-10-26 00:00:00,35.32
TCOM,2023-10-29 00:00:00,35.2
TCOM,2023-10-30 00:00:00,34.0
TCOM,2023-10-31 00:00:00,33.53
TCOM,2023-11-01 00:00:00,33.09
TCOM,2023-11-02 00:00:00,33.58
TCOM,2023-11-05 00:00:00,34.0
TCOM,2023-11-06 00:00:00,33.5
TCOM,2023-11-07 00:00:00,33.53
TCOM,2023-11-08 00:00:00,33.67
TCOM,2023-11-09 00:00:00,33.91
TCOM,2023-11-12 00:00:00,35.21
TCOM,2023-11-13 00:00:00,35.36
TCOM,2023-11-14 00:00:00,35.79
TCOM,2023-11-15 00:00:00,35.36
TCOM,2023-11-16 00:00:00,35.45
TCOM,2023-11-19 00:00:00,36.67
TCOM,2023-11-20 00:00:00,32.78
TCOM,2023-11-21 00:00:00,34.93
TCOM,2023-11-23 00:00:00,35.36
TCOM,2023-11-26 00:00:00,35.52
TCOM,2023-11-27 00:00:00,35.4
TCOM,2023-11-28 00:00:00,34.47
TCOM,2023-11-29 00:00:00,35.18
TCOM,2023-11-30 00:00:00,34.14
TCOM,2023-12-03 00:00:00,33.7
TCOM,2023-12-04 00:00:00,32.94
TCOM,2023-12-05 00:00:00,32.76
TCOM,2023-12-06 00:00:00,33.02
TCOM,2023-12-07 00:00:00,32.9
TCOM,2023-12-10 00:00:00,33.39
TCOM,2023-12-11 00:00:00,33.88
TCOM,2023-12-12 00:00:00,33.48
TCOM,2023-12-13 00:00:00,33.48
TCOM,2023-12-14 00:00:00,33.76
TCOM,2023-12-17 00:00:00,33.39
TCOM,2023-12-18 00:00:00,34.24
TCOM,2023-12-19 00:00:00,33.69
TCOM,2023-12-20 00:00:00,34.69
TCOM,2023-12-21 00:00:00,34.4
TCOM,2023-12-25 00:00:00,34.04
TCOM,2023-12-26 00:00:00,34.24
TCOM,2023-12-27 00:00:00,35.27
TCOM,2023-12-28 00:00:00,36.01
TCOM,2024-01-01 00:00:00,35.66
TCOM,2024-01-02 00:00:00,36.37
TCOM,2024-01-03 00:00:00,38.45
TCOM,2024-01-04 00:00:00,38.25
TCOM,2024-01-07 00:00:00,37.86
TCOM,2024-01-08 00:00:00,37.42
TCOM,2024-01-09 00:00:00,37.22
TCOM,2024-01-10 00:00:00,37.55
TCOM,2024-01-11 00:00:00,37.24
TCOM,2024-01-15 00:00:00,36.55
TCOM,2024-01-16 00:00:00,35.91
TCOM,2024-01-17 00:00:00,36.49
TCOM,2024-01-18 00:00:00,35.94
TCOM,2024-01-21 00:00:00,34.95
TCOM,2024-01-22 00:00:00,36.05
TCOM,2024-01-23 00:00:00,36.85
TCOM,2024-01-24 00:00:00,37.21
TCOM,2024-01-25 00:00:00,37.49
TCOM,2024-01-28 00:00:00,37.09
TCOM,2024-01-29 00:00:00,36.37
TCOM,2024-01-30 00:00:00,36.56
TCOM,2024-01-31 00:00:00,37.4
TCOM,2024-02-01 00:00:00,37.0
TCOM,2024-02-04 00:00:00,37.41
TCOM,2024-02-05 00:00:00,39.48
TCOM,2024-02-06 00:00:00,39.45
TCOM,2024-02-07 00:00:00,38.99
TCOM,2024-02-08 00:00:00,39.59
TCOM,2024-02-11 00:00:00,40.0
TCOM,2024-02-12 00:00:00,39.65
TCOM,2024-02-13 00:00:00,40.61
TCOM,2024-02-14 00:00:00,40.94
TCOM,2024-02-15 00:00:00,41.25
TCOM,2024-02-19 00:00:00,41.44
TCOM,2024-02-20 00:00:00,41.91
TCOM,2024-02-21 00:00:00,44.67
TCOM,2024-02-22 00:00:00,47.34
TCOM,2024-02-25 00:00:00,45.9
TCOM,2024-02-26 00:00:00,44.32
TCOM,2024-02-27 00:00:00,44.46
TCOM,2024-02-28 00:00:00,44.47
TCOM,2024-02-29 00:00:00,44.91
TCOM,2024-03-03 00:00:00,42.58
TCOM,2024-03-04 00:00:00,42.28
TCOM,2024-03-05 00:00:00,43.12
TCOM,2024-03-06 00:00:00,43.26
TCOM,2024-03-07 00:00:00,43.41
TCOM,2024-03-10 00:00:00,43.29
TCOM,2024-03-11 00:00:00,44.28
TCOM,2024-03-12 00:00:00,44.67
TCOM,2024-03-13 00:00:00,43.87
TCOM,2024-03-14 00:00:00,43.42
TCOM,2024-03-17 00:00:00,44.25
TCOM,2024-03-18 00:00:00,44.39
TCOM,2024-03-19 00:00:00,44.5
TCOM,2024-03-20 00:00:00,44.68
TCOM,2024-03-21 00:00:00,45.02
TCOM,2024-03-24 00:00:00,44.68
TCOM,2024-03-25 00:00:00,44.65
TCOM,2024-03-26 00:00:00,43.64
TCOM,2024-03-27 00:00:00,43.89
TCOM,2024-03-31 00:00:00,46.96
TCOM,2024-04-01 00:00:00,48.91
TCOM,2024-04-02 00:00:00,49.38
TCOM,2024-04-03 00:00:00,47.99
TCOM,2024-04-04 00:00:00,48.14
TCOM,2024-04-07 00:00:00,48.82
TCOM,2024-04-08 00:00:00,49.0
TCOM,2024-04-09 00:00:00,48.75
TCOM,2024-04-10 00:00:00,50.1
TCOM,2024-04-11 00:00:00,48.85
TCOM,2024-04-14 00:00:00,49.2
TCOM,2024-04-15 00:00:00,48.67
TCOM,2024-04-16 00:00:00,48.26
TCOM,2024-04-17 00:00:00,48.72
TCOM,2024-04-18 00:00:00,48.0
TCOM,2024-04-21 00:00:00,49.35
TCOM,2024-04-22 00:00:00,50.48
TCOM,2024-04-23 00:00:00,50.6
TCOM,2024-04-24 00:00:00,50.42
TCOM,2024-04-25 00:00:00,50.6
TCOM,2024-04-28 00:00:00,49.13
TCOM,2024-04-29 00:00:00,48.26
TCOM,2024-04-30 00:00:00,48.74
TCOM,2024-05-01 00:00:00,50.94
TCOM,2024-05-02 00:00:00,53.3
TCOM,2024-05-05 00:00:00,53.87
TCOM,2024-05-06 00:00:00,52.7
TCOM,2024-05-07 00:00:00,53.29
TCOM,2024-05-08 00:00:00,53.22
TCOM,2024-05-09 00:00:00,53.56
TCOM,2024-05-12 00:00:00,54.9
TCOM,2024-05-13 00:00:00,55.7
TCOM,2024-05-14 00:00:00,55.77
TCOM,2024-05-15 00:00:00,56.41
TCOM,2024-05-16 00:00:00,56.83
TCOM,2024-05-19 00:00:00,57.05
TCOM,2024-05-20 00:00:00,55.83
TCOM,2024-05-21 00:00:00,54.5
TCOM,2024-05-22 00:00:00,51.96
TCOM,2024-05-23 00:00:00,52.75
TCOM,2024-05-27 00:00:00,52.26
TCOM,2024-05-28 00:00:00,51.38
TCOM,2024-05-29 00:00:00,51.77
TCOM,2024-05-30 00:00:00,51.51
TCOM,2024-06-02 00:00:00,51.74
TCOM,2024-06-03 00:00:00,50.16
TCOM,2024-06-04 00:00:00,51.65
TCOM,2024-06-05 00:00:00,52.045
TCOM,2024-06-06 00:00:00,51.4
TCOM,2024-06-09 00:00:00,51.64
TCOM,2024-06-10 00:00:00,51.08
TCOM,2024-06-11 00:00:00,50.78
TCOM,2024-06-12 00:00:00,50.68
TCOM,2024-06-13 00:00:00,50.27
TCOM,2024-06-16 00:00:00,50.24
TCOM,2024-06-17 00:00:00,49.95
TCOM,2024-06-19 00:00:00,49.98
TCOM,2024-06-20 00:00:00,48.35
TCOM,2024-06-23 00:00:00,48.72
TCOM,2024-06-24 00:00:00,48.47
TCOM,2024-06-25 00:00:00,48.87
TCOM,2024-06-26 00:00:00,47.5
TCOM,2024-06-27 00:00:00,47.0
TCOM,2024-06-30 00:00:00,47.55
TCOM,2024-07-01 00:00:00,47.71
TCOM,2024-07-02 00:00:00,49.66
TCOM,2024-07-04 00:00:00,49.76
TCOM,2024-07-07 00:00:00,49.56
TCOM,2024-07-08 00:00:00,50.91
TCOM,2024-07-09 00:00:00,48.99
TCOM,2024-07-10 00:00:00,49.29
TCOM,2024-07-11 00:00:00,50.27
TCOM,2024-07-14 00:00:00,47.79
TCOM,2024-07-15 00:00:00,47.58
TCOM,2024-07-16 00:00:00,46.42
TCOM,2024-07-17 00:00:00,45.33
TCOM,2024-07-18 00:00:00,45.36
TCOM,2024-07-21 00:00:00,47.3
TCOM,2024-07-22 00:00:00,46.26
TCOM,2024-07-23 00:00:00,45.28
TCOM,2024-07-24 00:00:00,43.43
TCOM,2024-07-25 00:00:00,43.35
TCOM,2024-07-28 00:00:00,43.09
TCOM,2024-07-29 00:00:00,41.97
TCOM,2024-07-30 00:00:00,42.53
TCOM,2024-07-31 00:00:00,41.14
TCOM,2024-08-01 00:00:00,39.32
TCOM,2024-08-04 00:00:00,40.31
TCOM,2024-08-05 00:00:00,42.21
TCOM,2024-08-06 00:00:00,40.98
TCOM,2024-08-07 00:00:00,42.26
TCOM,2024-08-08 00:00:00,41.88
TCOM,2024-08-11 00:00:00,42.05
TCOM,2024-08-12 00:00:00,42.15
TCOM,2024-08-13 00:00:00,41.41
TCOM,2024-08-14 00:00:00,42.01
TCOM,2024-08-15 00:00:00,42.75
TCOM,2024-08-18 00:00:00,42.91
TCOM,2024-08-19 00:00:00,41.28
TCOM,2024-08-20 00:00:00,42.99
TCOM,2024-08-21 00:00:00,42.6
TCOM,2024-08-22 00:00:00,42.18
TCOM,2024-08-25 00:00:00,42.34
TCOM,2024-08-26 00:00:00,45.97
TCOM,2024-08-27 00:00:00,46.18
TCOM,2024-08-28 00:00:00,46.73
TCOM,2024-08-29 00:00:00,47.14
TCOM,2024-09-02 00:00:00,47.33
TCOM,2024-09-03 00:00:00,47.37
TCOM,2024-09-04 00:00:00,47.72
TCOM,2024-09-05 00:00:00,47.56
TCOM,2024-09-08 00:00:00,47.26
TCOM,2024-09-09 00:00:00,47.07
TCOM,2024-09-10 00:00:00,47.28
TCOM,2024-09-11 00:00:00,47.1
TCOM,2024-09-12 00:00:00,47.29
TCOM,2024-09-15 00:00:00,46.79
TCOM,2024-09-16 00:00:00,46.65
TCOM,2024-09-17 00:00:00,46.7
TCOM,2024-09-18 00:00:00,47.44
TCOM,2024-09-19 00:00:00,48.66
TCOM,2024-09-22 00:00:00,49.09
TCOM,2024-09-23 00:00:00,53.06
TCOM,2024-09-24 00:00:00,51.08
TCOM,2024-09-25 00:00:00,56.68
TCOM,2024-09-26 00:00:00,61.32
